3,15,6,7.1656e-07,0.00092324,0.37666,0.0041051,0.0083581,0.041365,0.073201
3,15,6,8.2196e-06,0.014114,0.03157,0.0036324,0.020886,0.076028,0.088932
3,15,6,5.5873e-07,0.028185,0.070712,0.0017829,0.030958,0.13945,0.055266
3,15,6,6.6243e-07,0.023361,0.062937,0.0014078,0.025284,0.12874,0.093727
3,15,6,0.0093805,0.0035582,0.041011,0.0030818,0.1714,0.42225,0.0015312
3,15,6,0.007205,0.00093,0.039874,0.15671,0.024897,0.055397,0.011175
3,15,6,0.0055536,0.00093073,0.05753,0.21048,0.014403,0.081994,0.0037747
3,15,6,0.0098651,0.00048107,0.054148,0.26957,0.038692,0.023814,0.0034454
3,15,6,0.0072031,0.00022506,0.061176,0.22852,0.015357,0.053379,0.0032307
3,15,6,1.2296e-05,5.3901e-05,0.16825,0.16521,0.0029473,0.013307,0.021486
3,15,6,2.3305e-06,6.0112e-05,0.16156,0.12799,0.00067035,0.022359,0.034111
3,15,6,2.0881e-06,9.088e-05,0.078399,0.17044,0.0021702,0.016835,0.072992
3,15,6,1.792e-05,0.0001725,0.045842,0.14715,0.0077591,0.023522,0.008577
3,15,6,0.011453,0.0012035,0.028988,0.058393,0.0056608,0.039982,0.0022487
3,15,6,0.014555,0.00040706,0.036555,0.088903,0.01155,0.0074107,0.013673
3,15,6,0.025832,0.00024865,0.013312,0.094581,0.025873,0.0077774,0.035386
3,15,6,1.5267e-06,4.2516e-05,0.024046,0.17716,0.00011807,0.0028467,0.39334
3,15,6,1.0155e-06,1.8273e-05,0.089764,0.38909,1.8747e-05,0.0025604,0.53733
3,15,6,5.6051e-09,1.468e-05,0.12505,0.060655,0.00018227,0.0052345,0.96659
3,15,6,2.1028e-08,4.9939e-05,0.069364,0.081456,0.0001545,0.0071491,0.89121
3,15,6,3.3854e-07,7.1758e-05,0.33123,0.010307,0.00041212,0.02505,0.14762
3,15,6,1.7335e-06,0.00036652,0.27344,0.02103,0.00048825,0.01062,0.017242
3,15,6,0.0052819,0.00091221,0.085413,0.068324,0.0012703,0.033148,0.0027975
3,15,6,0.021101,0.00027887,0.070521,0.070608,0.00079811,0.085729,0.0017966
3,15,6,0.066088,0.00011276,0.050509,0.14399,0.00012322,0.094879,0.00038445
3,15,6,0.008834,2.0767e-05,0.2204,0.21069,2.4464e-05,0.062036,0.00030922
3,15,6,0.0058901,2.2599e-05,0.17562,0.27055,2.3489e-05,0.039486,0.00094896
3,15,6,0.007499,1.4216e-05,0.31375,0.091469,0.00024403,0.0068343,0.0043521
3,15,6,0.007172,2.9928e-05,0.17476,0.086589,0.0017972,0.0025377,0.041054
3,15,6,1.8345e-05,0.00016495,0.21085,0.094005,0.0018053,0.0027345,0.061272
3,15,6,0.0029043,0.00041811,0.13443,0.089962,0.02501,0.005138,0.09179
3,15,6,0.026805,0.0014003,0.1561,0.011492,0.021876,0.11248,0.0020008
3,15,6,0.008796,0.003151,0.081021,0.020612,0.019775,0.056819,0.0049734
3,15,6,0.011662,0.0015589,0.045964,0.045233,0.0171,0.041969,0.0097979
3,15,6,0.04029,0.0067937,0.01273,0.0085731,0.0091421,0.10006,0.0031666
3,15,6,0.027396,0.013883,0.0067067,0.0088783,0.00048616,0.059963,0.032954
3,15,6,1.9794e-06,0.018822,0.013725,0.0087121,0.0080925,0.12214,0.010547
3,15,6,3.7431e-06,0.0036742,0.009927,0.0026654,0.019409,0.1904,0.014397
2,16,6,0.2169,0.85617,2.1984e-05,0.00070787,2.055e-05,0.00079862,1.1244e-05
2,16,6,0.17365,0.7919,3.0051e-05,0.00013637,0.0002752,0.00076261,9.9515e-06
2,16,6,0.14932,0.69663,1.8954e-05,0.00070464,0.00018564,0.0015344,1.1684e-05
2,16,6,0.19987,0.76984,8.6882e-06,0.00072793,4.9878e-05,0.0010207,4.2371e-06
2,16,6,0.23548,0.83579,6.6307e-06,0.00011424,0.0006889,0.001413,1.5489e-06
2,16,6,0.30673,0.83764,1.1429e-05,0.00056893,0.0001114,0.0026118,5.6814e-07
2,16,6,0.18033,0.84373,1.6715e-05,0.00085113,0.00088373,0.00056101,3.3275e-06
2,16,6,0.16777,0.89997,2.2015e-05,0.0034904,0.00017986,0.00077554,3.2143e-06
2,16,6,0.16039,0.86681,5.9582e-05,0.0056496,0.0013598,0.0035759,1e-07
2,16,6,0.27835,0.75013,5.8011e-05,0.0025684,0.0018633,0.0054122,1.1761e-07
2,16,6,0.15207,0.53173,0.00016595,0.00068951,0.031714,0.028631,1.9324e-06
2,16,6,0.039111,0.45876,9.6756e-05,9.3e-05,0.0037921,0.10392,6.6605e-05
2,16,6,0.08794,0.60933,0.00012792,1.6481e-05,0.045554,0.011045,5.8266e-05
2,16,6,0.058639,0.4841,0.0012058,2.6964e-05,0.014055,0.093002,2.335e-05
2,16,6,0.035846,0.87556,1.1225e-05,0.00016256,6.2019e-05,0.014872,4.0989e-05
2,16,6,0.032225,0.9427,7.6436e-06,0.00017537,5.2201e-05,0.0082654,5.3595e-06
2,16,6,0.044922,0.88716,1.2446e-05,0.00010309,0.00014829,0.0085445,3.6228e-05
2,16,6,0.04287,0.82277,9.8135e-06,8.998e-05,0.0014858,0.006278,0.00034312
2,16,6,0.028158,0.57875,6.2105e-06,0.00014352,0.00097624,0.0051291,0.0021633
2,16,6,0.023173,0.037745,0.00014741,0.013392,0.00023058,0.15641,0.04906
2,16,6,0.083203,0.0074648,0.00031179,0.061797,0.0086122,0.087933,0.10707
2,16,6,0.097963,0.045403,0.00014089,0.089685,0.00078612,0.056956,0.010681
2,16,6,0.094292,0.17028,0.00018572,0.029647,4.8732e-05,0.17919,0.00031718
2,16,6,0.12448,0.42913,8.8083e-05,0.0040037,6.7685e-05,0.069656,8.5556e-05
2,16,6,0.11035,0.73301,2.055e-05,0.0029061,1.7842e-05,0.01344,0.00014384
2,16,6,0.14132,0.66436,2.3312e-05,0.0012645,0.00018531,0.0083418,7.1999e-05
2,16,6,0.1334,0.75557,4.0791e-05,0.00031149,0.0016148,0.0029268,6.288e-05
2,16,6,0.1206,0.43031,0.00013743,0.00033613,0.0019574,0.02715,0.00014063
2,16,6,0.28485,0.58832,0.0002674,0.002081,0.007979,0.0038688,0.00014736
2,16,6,0.18286,0.29757,0.00087282,0.0078174,0.034134,0.014021,0.00053984
2,16,6,0.12143,0.24572,0.00092053,0.011614,0.015535,0.0065549,0.003852
2,16,6,0.16752,0.17631,0.00071029,0.009469,0.021507,0.0055155,0.0092724
2,16,6,0.037956,0.13462,0.0018388,0.14127,0.0082146,0.00684,0.0026616
2,16,6,9.8589e-06,0.052722,0.0025061,0.022822,0.0034495,0.26584,0.010734
2,16,6,1.5739e-07,0.030539,0.0053739,0.02248,0.0016871,0.042008,0.34062
6,22,6,0.028119,0.0031102,0.0081619,0.20604,0.067196,0.6012,0.0001682
6,22,6,0.03144,0.0010495,0.012061,0.16346,0.073956,0.83178,0.00022536
6,22,6,0.27707,0.001023,0.0063185,0.032267,0.0041924,0.92533,3.529e-05
6,22,6,0.30104,0.0010431,0.0063983,0.03331,0.0038286,0.86088,2.9525e-05
6,22,6,0.33115,0.0013721,0.0066959,0.041096,0.0031437,0.68091,5.3745e-05
6,22,6,0.35773,0.0015676,0.0048331,0.034143,0.0006084,0.52236,0.00015075
6,22,6,0.65507,0.0038953,0.00036646,0.044075,0.0002366,0.21178,0.00014435
6,22,6,0.35809,0.04122,0.00020682,0.061954,0.0032195,0.038493,5.7053e-05
6,22,6,0.35014,0.022903,3.9879e-05,0.051143,0.0031052,0.091835,2.6805e-05
6,22,6,0.29447,0.037325,2.6882e-05,0.048959,0.0025138,0.063416,4.311e-05
6,22,6,0.17281,0.024605,3.0809e-05,0.050641,0.013046,0.01327,0.00015405
6,22,6,0.025659,0.023834,5.6902e-05,0.061681,0.14569,0.015855,0.0010882
6,22,6,0.0036269,0.002208,0.00011913,0.046033,0.07225,0.022741,0.061304
6,22,6,1.7416e-07,0.0019821,0.010849,0.034794,0.00073715,0.061515,0.10276
6,22,6,4.4007e-10,0.0017142,0.059557,0.030794,0.00030859,0.2706,0.071165
7,20,6,0.6484,0.0018376,0.0010907,0.0038749,0.00049211,0.3852,4.9239e-06
7,20,6,0.47443,0.0001676,0.0016737,0.0056366,0.00051098,0.72007,5.5307e-05
7,20,6,0.66374,0.00011129,0.00033427,0.0061783,0.0057985,0.70455,0.00052189
7,20,6,0.30026,0.00013129,0.00024278,0.0029035,0.020081,0.27354,0.044804
7,20,6,0.41978,0.00010276,0.00033124,0.051088,0.0080378,0.43354,0.11306
7,20,6,0.51616,0.0002141,0.0002761,0.030945,0.040354,0.59309,0.13812
7,20,6,0.11936,0.00038512,0.00015704,0.049439,0.047683,0.66396,0.29065
7,20,6,0.038741,0.00060844,0.00011392,0.14331,0.0016121,0.16264,0.1832
7,20,6,0.14533,0.00049428,0.0001682,0.16987,0.0012424,0.18676,0.049518
7,20,6,0.16538,0.00046169,0.00017825,0.082221,0.03409,0.08504,0.14838
7,20,6,0.087534,0.0027108,0.00014807,0.064125,0.038584,0.036997,0.16911
7,20,6,0.12831,0.0030104,8.9387e-05,0.14573,0.0071129,0.02061,0.13473
7,20,6,0.13553,0.00078918,0.00042705,0.12928,0.024341,0.060579,0.043671
7,20,6,0.027043,0.00097242,0.00052346,0.23198,0.06088,0.017844,0.32813
7,20,6,0.021649,0.0020261,0.00017362,0.2111,0.01933,0.018882,0.22037
7,20,6,0.045613,0.0023704,0.00031627,0.1316,0.020315,0.018082,0.042598
7,20,6,0.10461,0.0036713,0.00017728,0.22499,0.018026,0.0026947,0.095976
7,20,6,0.0089134,0.0014238,0.00022718,0.13658,0.23253,0.0049576,0.7643
7,20,6,8.1612e-06,0.001288,0.00015083,0.035947,0.45702,0.0014471,0.97998
7,20,6,9.0174e-07,0.0012513,0.0010559,0.013677,0.79036,0.00046272,0.99267
7,20,6,2.94e-06,0.00073494,0.0093388,0.044977,0.29855,0.0014647,0.90949
7,20,6,1.5295e-06,0.0016011,0.034601,0.067299,0.013874,0.0062511,0.47955
7,20,6,6.333e-06,0.0052989,0.0068715,0.0047363,0.021022,0.18199,0.029235
7,20,6,4.1857e-07,0.0046456,0.011426,0.00090537,0.052501,0.076236,0.023931
2,20,6,0.33995,0.018856,0.0013593,0.14225,0.0013651,0.13642,0.00012099
2,20,6,0.10854,0.0058106,0.001945,0.16357,0.0003295,0.15499,0.00040944
2,20,6,0.22579,0.0054774,0.0012461,0.059564,0.0016616,0.25023,0.0010251
2,20,6,0.268,0.011574,0.00039712,0.019683,0.02809,0.16678,0.0031868
2,20,6,0.11302,0.040587,0.00014242,0.015215,0.014995,0.07978,0.014096
2,20,6,0.20859,0.0080997,7.6855e-05,0.015237,0.0060855,0.28475,0.048428
2,20,6,0.10308,0.011357,3.8867e-05,0.011083,0.010905,0.35139,0.14201
2,20,6,0.078436,0.015413,3.3156e-05,0.0096542,0.0062595,0.44896,0.15902
2,20,6,1.4365e-05,0.011782,2.2859e-05,0.0017645,0.0022147,0.57039,0.16613
2,20,6,0.017594,0.062663,1.0066e-05,0.0026943,0.057655,0.2169,0.018215
2,20,6,0.12287,0.10182,1.807e-05,0.0016015,0.2294,0.057001,0.00044665
2,20,6,0.056547,0.10847,1.3735e-05,0.00045938,0.81109,0.009814,0.013873
2,20,6,0.10686,0.37739,4.0786e-06,0.00040182,0.23997,0.0052268,0.0027187
2,20,6,0.24319,0.3152,1.1199e-05,0.0075618,0.02455,0.019464,3.0448e-05
2,20,6,0.18129,0.10717,6.7354e-05,0.001977,0.27303,0.0084365,6.9629e-05
2,20,6,0.21909,0.11107,0.00017275,0.0032469,0.029118,0.024415,1.6289e-05
2,20,6,0.16828,0.27821,0.00017004,0.00063901,0.041381,0.0059285,9.9648e-07
2,20,6,0.071134,0.5,1.8339e-05,0.00052698,0.13994,0.00036197,9.9168e-05
2,20,6,0.012011,0.4699,1.1185e-05,7.2006e-05,0.5467,0.0003454,0.011284
2,20,6,1.1494e-06,0.66396,1.5797e-05,1.3e-05,0.54268,0.0009407,0.025324
2,20,6,4.4758e-06,0.53424,3.1264e-05,4.0245e-05,0.84464,0.00068983,0.035386
2,20,6,8.0393e-06,0.06518,0.0009765,0.028335,0.017992,0.035233,0.035593
2,20,6,2.6291e-08,0.046921,0.0030177,0.041904,0.0019819,0.1775,0.020402
2,20,6,6.6582e-07,0.0036449,0.0047336,0.00056259,0.013006,0.067636,0.03646
3,24,6,9.2172e-08,8.3637e-06,0.74374,0.0027302,8.479e-06,0.010145,0.00038925
3,24,6,8.8689e-08,2.0145e-06,0.9431,0.0012022,5.1429e-06,0.0012894,0.00035359
3,24,6,8.5636e-08,2.0809e-06,0.86693,0.0061112,4.1188e-06,0.0010241,0.00022106
3,24,6,1.5077e-06,2.8529e-06,0.44163,0.026242,3.2835e-05,0.0020468,0.0013704
3,24,6,5.906e-07,1.8518e-06,0.39731,0.085652,4.2621e-06,0.0021179,0.00099556
3,24,6,4.4544e-08,2.1786e-06,0.68281,0.038689,4.1133e-06,0.00061795,0.0076359
3,24,6,9.6777e-10,2.2947e-06,0.72842,0.0052708,1.0193e-05,0.0039502,0.057686
3,24,6,5.7992e-09,4.5158e-06,0.89309,0.0068273,6.0324e-06,0.0015035,0.02207
3,24,6,0.003108,2.5681e-05,0.70622,0.00032329,6.9176e-05,0.20028,0.00086154
3,24,6,0.020024,5.6393e-05,0.60715,0.00048087,0.00017438,0.22062,0.00031865
3,24,6,0.032546,4.3297e-05,0.53574,0.00075404,6.3983e-05,0.1322,0.00036018
3,24,6,0.043355,2.5621e-05,0.41644,0.0025656,5.361e-05,0.10375,0.00017076
3,24,6,0.27844,8.0145e-05,0.16607,0.01414,0.00010804,0.086616,9.1447e-05
3,24,6,0.082446,4.5485e-05,0.27862,0.028293,0.00031086,0.056378,0.00019186
3,24,6,0.028762,2.1997e-05,0.23226,0.19684,3.4195e-05,0.014326,0.00099128
3,24,6,0.0077006,4.274e-05,0.27571,0.080219,0.00010383,0.020375,0.0017463
3,24,6,4.8967e-07,3.0299e-05,0.31306,0.060752,0.00021429,0.024259,0.090975
3,24,6,5.9668e-06,0.00016449,0.47363,0.0045902,0.0012744,0.052291,0.014229
3,24,6,0.038929,0.0090528,0.030314,0.0008411,0.0011141,0.14103,0.0030225
3,24,6,0.026339,0.024732,0.026474,0.0012267,0.00037117,0.12416,0.0035087
3,24,6,0.04276,0.0011686,0.067825,0.0021271,0.0013397,0.82524,2.7944e-05
3,24,6,0.033803,0.00015115,0.17917,0.0066936,0.00046459,0.54849,4.118e-05
3,24,6,0.019485,0.00014599,0.11814,0.011745,0.0010685,0.077452,0.0002161
3,24,6,0.003491,9.7267e-05,0.15556,0.05797,0.00035748,0.016936,0.0013547
3,24,6,4.7058e-07,1.6047e-05,0.71019,0.016883,2.0893e-05,0.017727,0.0016069
3,24,6,1.7558e-07,7.3385e-06,0.75541,0.058233,7.3572e-06,0.0042201,0.0015525
3,24,6,1.8673e-07,9.3438e-06,0.57404,0.10446,2.661e-06,0.0021121,0.0012455
3,24,6,1.8821e-07,6.104e-06,0.57305,0.073515,1.2155e-06,0.0036122,0.0022827
3,24,6,1.827e-07,5.5056e-06,0.65333,0.03796,7.9765e-06,0.012855,0.0029977
3,24,6,6.035e-07,4.7501e-06,0.5,0.086061,3.3916e-05,0.0063362,0.010884
3,24,6,1.1846e-06,8.9148e-06,0.55856,0.065545,3.878e-05,0.0022926,0.02573
3,24,6,0.02361,1.9943e-05,0.31494,0.0081529,5.4653e-06,0.052601,0.002285
3,24,6,0.03793,0.00019444,0.11153,0.0034117,6.7032e-05,0.13098,0.0023264
3,24,6,0.015685,0.00016981,0.094097,0.0043333,6.8928e-05,0.0068381,0.018577
3,24,6,0.0052384,0.00088707,0.074354,0.0026875,0.00016568,0.0056616,0.0097703
3,24,6,0.003267,0.00035691,0.13915,0.0039153,8.1014e-05,0.011798,0.020097
3,24,6,1.2698e-09,0.00036371,0.2099,0.0060646,0.00126,0.0061247,0.58741
3,24,6,1.2847e-08,0.00094399,0.1031,0.067197,7.9997e-05,0.010712,0.25402
3,24,6,1.3872e-07,0.008193,0.0089716,0.05494,0.00019935,0.074906,0.1864
3,24,6,1.5588e-08,0.0079801,0.016026,0.026713,0.00019453,0.061942,0.46712
2,24,6,0.83382,0.64123,6.4662e-05,0.010908,0.00040637,0.0079421,1.5865e-07
2,24,6,0.72905,0.56196,8.2598e-05,0.0032306,0.00055378,0.023035,2.1973e-07
2,24,6,0.45614,0.68613,0.00015015,0.0013459,0.001801,0.027822,5.1087e-07
2,24,6,0.40342,0.68331,5.5705e-05,0.00066502,0.0028291,0.03599,2.7624e-06
2,24,6,0.15149,0.53321,0.00014485,0.0005888,0.022956,0.066966,1.7367e-05
2,24,6,0.31138,0.32985,8.8946e-05,0.0040687,0.001522,0.14356,2.0619e-05
2,24,6,0.43748,0.079985,0.00043051,0.012532,0.00092529,0.46482,2.3253e-05
2,24,6,0.40369,0.10792,0.00031119,0.013659,0.0001067,0.42549,1.7396e-05
2,24,6,0.42768,0.57466,4.8998e-06,0.0014474,2.0446e-05,0.070654,7.2806e-07
2,24,6,0.39636,0.63138,2.4831e-06,0.00082512,1.6055e-05,0.025309,4.3065e-06
2,24,6,0.16629,0.62585,4.4208e-06,0.00055829,0.00010193,0.042611,1.1154e-05
2,24,6,0.017253,0.28761,1.8748e-05,0.00041628,0.0011202,0.048876,0.0011319
2,24,6,0.036151,0.5508,8.7096e-06,0.00048981,0.0047956,0.015473,0.0011472
2,24,6,0.072187,0.17565,0.00020341,0.014439,0.0022216,0.076454,0.0020374
2,24,6,0.13118,0.18631,0.00045443,0.021167,0.0074881,0.019838,0.0045361
2,24,6,0.12835,0.2186,0.00077302,0.034454,0.013179,0.0096752,0.0037743
2,24,6,0.05187,0.31837,0.00072982,0.021008,0.05554,0.012335,0.0010659
2,24,6,0.083394,0.18642,0.00038715,0.097531,0.57838,0.0002244,0.024706
2,24,6,0.031089,0.22117,0.00050513,0.30171,0.5,0.00018221,0.0080978
2,24,6,0.022488,0.21031,0.00047256,0.27127,0.60064,0.0001603,0.0089572
2,24,6,0.013328,0.079011,0.00059969,0.37708,0.16896,0.0006351,0.033386
2,24,6,0.0034075,0.048199,0.0025592,0.20866,0.0095053,0.016373,0.0024718
2,24,6,1.2426e-07,0.019744,0.0041125,0.004022,0.0093493,0.55727,0.0015778
6,32,6,0.0037842,0.001936,0.0095911,0.093532,0.0084783,0.37694,0.00060048
6,32,6,8.3749e-06,0.0001664,0.22608,0.037313,0.037023,0.24236,0.00052431
6,32,6,9.0617e-07,0.0001715,0.75599,0.0093122,0.003497,0.20864,0.00058593
6,32,6,0.0038836,0.00010688,0.8149,0.0010769,0.0013489,0.68529,5.7917e-05
6,32,6,0.016674,0.0002581,0.2164,0.0076846,0.00011927,0.8385,7.2411e-05
6,32,6,0.044672,0.00012969,0.16006,0.01404,0.00017012,0.82074,8.0154e-05
6,32,6,0.076774,0.00054942,0.016909,0.029368,7.5655e-05,0.74413,1.7578e-05
6,32,6,0.13842,0.0010151,0.0069105,0.032908,0.00034883,0.77274,6.0447e-05
6,32,6,0.041075,0.00086278,0.0060994,0.096313,0.002998,0.48705,0.00012444
6,32,6,0.089655,0.0025256,0.0021298,0.26627,0.0023579,0.49212,7.3458e-06
6,32,6,0.032341,0.0036386,0.0019517,0.20894,0.0059095,0.36452,3.1827e-05
6,32,6,0.035734,0.0019451,0.022242,0.19381,0.0046613,0.53127,2.3421e-05
6,32,6,0.023978,0.0013814,0.017012,0.15367,0.008683,0.54348,5.1832e-05
6,32,6,0.046411,0.0027744,0.01959,0.055332,0.16043,0.53756,3.8239e-05
6,32,6,0.11796,0.0090799,0.0017763,0.026381,0.17144,0.62658,6.6217e-06
6,32,6,0.1429,0.0016343,0.0092303,0.0049002,0.27451,0.64604,2.7592e-06
6,32,6,0.22681,0.0017,0.0016749,0.0050231,0.044162,0.71514,2.227e-05
6,32,6,0.05783,0.0013301,0.004505,0.0035971,0.038714,0.61487,5.5273e-05
6,32,6,0.017696,0.0018324,0.0011798,0.0038998,0.0036861,0.51468,0.00052124
6,32,6,0.0048176,0.00017621,0.031286,0.039405,0.00014537,0.79609,0.0017443
6,32,6,0.0094601,0.00021138,0.02761,0.046088,0.0002073,0.71202,0.0011678
6,32,6,4.7431e-07,0.00063165,0.039889,0.032107,0.00085312,0.84654,0.0073369
6,32,6,5.6326e-07,0.00092487,0.017554,0.0014915,0.016812,0.32289,0.0042441
5,29,6,1.5496e-06,0.062585,0.0074278,0.13743,0.026989,0.11932,0.0031185
5,29,6,0.011316,0.016657,0.0087729,0.17304,0.00054371,0.059391,0.0042738
5,29,6,0.008192,0.0083928,0.014874,0.23821,0.00021122,0.014474,0.016602
5,29,6,0.0093945,0.0086715,0.015215,0.01378,0.00071544,0.044185,0.045942
5,29,6,0.048338,0.0038057,0.0033146,0.037669,0.0025222,0.1026,0.015383
5,29,6,0.14312,0.0041491,0.0023096,0.067211,0.028106,0.076558,0.0015099
5,29,6,0.040126,0.0047084,0.0025021,0.06653,0.19144,0.084455,0.002914
5,29,6,0.0084313,0.011633,0.0037869,0.040406,0.3532,0.21115,0.0021429
5,29,6,1.0901e-05,0.018801,0.0031172,0.034125,0.56621,0.24413,0.0095588
5,29,6,1.3365e-06,0.060695,0.012852,0.014966,0.22654,0.43513,0.0011809
5,29,6,0.002761,0.031279,0.0066527,0.026364,0.12638,0.64481,0.00073011
5,29,6,1.7675e-05,0.0039424,0.0091544,0.047888,0.070947,0.84082,0.00070774
5,29,6,0.010478,0.00033472,0.037258,0.030143,0.062615,0.82223,0.00076512
5,29,6,0.036593,0.00015795,0.012851,0.030593,0.0063475,0.64444,0.0012025
5,29,6,0.022282,0.0001346,0.018153,0.049066,0.0016737,0.65628,0.0014613
5,29,6,0.025398,0.00055327,0.004987,0.046363,0.0025789,0.62683,0.0019678
5,29,6,0.059089,0.00055677,0.0030929,0.05297,0.010739,0.41811,0.0029133
5,29,6,0.017751,0.0010465,0.0053973,0.02711,0.020288,0.41336,0.002883
5,29,6,0.0068404,0.0034391,0.014679,0.033258,0.036537,0.59217,0.00058554
5,29,6,0.011543,0.0028109,0.0076328,0.045568,0.11495,0.51396,0.0007853
5,29,6,0.030932,0.013529,0.021446,0.07439,0.092044,0.032926,9.9959e-05
5,29,6,0.018477,0.01505,0.021681,0.038986,0.005703,0.010515,0.00099065
5,29,6,0.078857,0.032445,0.0028377,0.028286,0.01539,0.05083,0.00020019
5,29,6,0.086909,0.049445,0.0027655,0.057222,0.023729,0.010617,0.00020111
5,29,6,0.16098,0.17233,0.00075225,0.058001,0.0036183,0.007556,1.9047e-05
5,29,6,0.19416,0.18359,0.00063842,0.010401,0.12149,0.0091721,1.6077e-05
5,29,6,0.065716,0.16244,0.00035642,0.0043952,0.85662,0.0022698,0.0002856
5,29,6,0.0087413,0.2142,0.00025239,0.0010365,0.98955,0.0069778,0.0030056
5,29,6,0.0057848,0.19526,0.00030583,0.00035562,0.99999,0.0024112,0.017952
5,29,6,0.025492,0.038613,0.0031942,0.0065682,0.80301,0.24367,0.00028925
5,29,6,0.0071402,0.061209,0.018137,0.0029257,0.1387,0.13149,0.0020955
5,29,6,0.0035371,0.049615,0.034077,0.003238,0.011589,0.067983,0.0066911
5,29,6,0.0031702,0.049887,0.03851,0.0034582,0.019845,0.061716,0.0068689
5,29,6,0.003037,0.074318,0.02977,0.005305,0.035942,0.03377,0.0056607
5,29,6,0.010309,0.049555,0.014294,0.0045081,0.022503,0.10089,0.002228
5,29,6,0.011213,0.36497,0.0049216,0.023812,0.04091,0.027042,0.00032738
5,29,6,0.045601,0.13398,0.00071817,0.0068177,0.13491,0.037999,0.00048984
5,29,6,0.11141,0.12928,0.00019087,0.0089216,0.18804,0.01609,0.00093699
5,29,6,0.033233,0.086381,7.2392e-05,0.0092715,0.72797,0.015943,0.015988
5,29,6,8.3606e-06,0.02974,0.00016119,0.0041065,0.90396,0.037961,0.032314
5,29,6,0.003289,0.015689,0.00010536,0.017789,0.88535,0.0056047,0.2435
5,29,6,0.04388,0.023446,0.0050912,0.021084,0.052077,0.019221,0.00072857
5,29,6,0.018299,0.015687,0.013041,0.015354,0.01117,0.15064,0.00078988
5,29,6,0.058622,0.017105,0.0017276,0.026902,0.04363,0.032521,0.0037669
5,29,6,0.054961,0.0068751,0.00089363,0.083457,0.024123,0.028395,0.0025089
5,29,6,0.098426,0.0025454,0.00042361,0.13089,0.036297,0.024668,0.0060437
5,29,6,0.024009,0.0041055,3.8322e-05,0.10756,0.0010978,0.059749,0.022055
5,29,6,0.017547,0.0029259,1.5411e-05,0.039579,0.0014851,0.16147,0.1742
5,29,6,0.1264,0.0034211,1.5171e-05,0.048823,0.0091765,0.098308,0.052867
5,29,6,0.22746,0.002482,1.9278e-05,0.13562,0.0024463,0.22371,0.0067053
5,29,6,0.12029,0.0037111,1.4527e-05,0.06426,0.0052242,0.10358,0.070017
5,29,6,0.33798,0.0095852,0.0011456,0.013587,0.086498,0.094513,0.00084696
5,29,6,0.25337,0.0078543,0.00089001,0.00746,0.25117,0.11292,0.0035716
5,29,6,0.1638,0.0081863,0.0017995,0.0024518,0.16734,0.041619,0.010555
5,29,6,0.058659,0.023323,0.0088471,0.0011865,0.0057621,0.01489,0.0052932
5,29,6,4.1513e-07,0.027924,0.0044771,0.024465,0.0047348,0.15853,0.0079937
1,30,6,0.61769,0.036914,3.7752e-06,0.0016321,0.081267,0.027859,0.00095555
1,30,6,0.74505,0.0064845,1.233e-05,0.0016638,0.22734,0.11777,0.0020857
1,30,6,0.45055,0.025597,3.1142e-05,0.0024192,0.0025141,0.081363,0.0050681
1,30,6,0.53043,0.017192,0.00014657,0.013076,0.0012289,0.040044,0.0037287
1,30,6,0.31196,0.022366,0.00030759,0.031691,0.0029611,0.033652,0.0031338
1,30,6,0.17756,0.04322,0.0001534,0.04358,0.0037112,0.012262,0.0082475
1,30,6,0.23649,0.049241,0.00026409,0.057053,0.012845,0.02094,0.0008162
1,30,6,0.32328,0.062655,0.00036232,0.099493,0.026648,0.022057,0.00030459
1,30,6,0.41104,0.10897,0.00045202,0.047902,0.010069,0.010051,0.00025038
1,30,6,0.48602,0.13717,0.00047216,0.042899,0.0044022,0.017516,6.976e-05
1,30,6,0.40926,0.050197,0.00050817,0.01048,0.012764,0.028304,0.00051187
1,30,6,0.24593,0.021661,0.0019906,0.0088822,0.0070757,0.0151,0.0073592
1,30,6,0.058322,0.022288,0.0015632,0.011942,0.002201,0.022847,0.04365
1,30,6,0.068338,0.023901,0.0012698,0.028912,0.0012886,0.093507,0.007827
1,30,6,0.12592,0.025701,0.0013309,0.21796,0.00049782,0.051342,0.0019355
1,30,6,0.062968,0.053897,0.00087378,0.31228,0.0025409,0.097887,0.00077375
1,30,6,0.41185,0.032262,0.00058498,0.44189,0.055173,0.019516,0.00016027
1,30,6,0.38949,0.05044,0.0007526,0.19379,0.058146,0.031209,6.4293e-05
1,30,6,0.53013,0.040016,0.00084395,0.15922,0.1091,0.010449,0.00013846
1,30,6,0.42256,0.043467,0.00088613,0.072016,0.22299,0.0053123,0.00056087
1,30,6,0.56592,0.042048,0.0019917,0.076314,0.023469,0.0091357,0.00021244
1,30,6,0.54881,0.040613,0.00041925,0.048829,0.06311,0.017688,0.0008421
1,30,6,0.29134,0.0071351,0.0014269,0.18819,0.17621,0.0056453,0.0015374
1,30,6,0.21445,0.0070019,0.0021811,0.17234,0.080674,0.015465,0.0015572
1,30,6,0.33133,0.01047,0.00087008,0.24816,0.080442,0.0084111,0.0036601
1,30,6,0.092044,0.012355,0.00071855,0.28532,0.054213,0.0076696,0.0144
1,30,6,0.057359,0.0091386,0.0020111,0.25728,0.034261,0.0080764,0.013328
